time,angle
92.41462073103655,0.09978827743563187
92.41962098104905,0.09978293877665524
92.42462123106155,0.0997776064824993
92.42962148107405,0.09977228054703334
92.43462173108655,0.09976696096406283
92.43962198109905,0.09976164772732944
92.44462223111155,0.09975634083051066
92.44962248112405,0.09975104026722072
92.45462273113655,0.09974574603100918
92.45962298114905,0.09974045811536239
92.46462323116155,0.09973517651370258
92.46962348117405,0.09972990121938799
92.47462373118655,0.09972463222571325
92.47962398119905,0.0997193695259088
92.48462423121155,0.09971411311314163
92.48962448122406,0.09970886298051455
92.49462473123656,0.0997036191210665
92.49962498124906,0.09969838152777272
92.50462523126156,0.09969315019354454
92.50962548127406,0.09968792511122944
92.51462573128656,0.09968270627361082
92.51962598129907,0.09967749367340857
92.52462623131157,0.09967228730327858
92.52962648132407,0.09966708715581275
92.53462673133657,0.09966189322353927
92.53962698134907,0.09965670549892243
92.54462723136157,0.09965152397436272
92.54962748137407,0.09964634864219658
92.55462773138657,0.09964117949469686
92.55962798139907,0.09963601652407235
92.56462823141158,0.09963085972246823
92.56962848142408,0.0996257090819655
92.57462873143658,0.0996205645945816
92.57962898144908,0.09961542625226981
92.58462923146158,0.09961029404692007
92.58962948147408,0.09960516797035787
92.59462973148658,0.09960004801434531
92.59962998149908,0.09959493417058056
92.60463023151158,0.09958982643069769
92.60963048152408,0.09958472478626708
92.61463073153658,0.09957962922879535
92.61963098154908,0.09957453974972534
92.62463123156158,0.09956945634043582
92.62963148157408,0.09956437899224173
92.63463173158658,0.09955930769639453
92.63963198159908,0.0995542424440813
92.64463223161158,0.09954918322642588
92.64963248162408,0.09954413003448771
92.65463273163658,0.0995390828592627
92.65963298164908,0.09953404169168303
92.66463323166158,0.09952900652261676
92.66963348167408,0.09952397734286834
92.67463373168658,0.09951895414317827
92.67963398169908,0.09951393691422325
92.68463423171158,0.09950892564661623
92.68963448172408,0.09950392033090617
92.69463473173658,0.09949892095757837
92.69963498174909,0.0994939275170543
92.70463523176159,0.09948893999969147
92.70963548177409,0.09948395839578351
92.71463573178659,0.09947898269556064
92.71963598179909,0.09947401288918892
92.72463623181159,0.09946904896677063
92.72963648182409,0.09946409091834413
92.73463673183659,0.09945913873388432
92.73963698184909,0.09945419240330187
92.74463723186159,0.09944925191644403
92.74963748187409,0.09944431726309386
92.75463773188659,0.09943938843297093
92.75963798189909,0.0994344654157307
92.76463823191159,0.09942954820096514
92.76963848192409,0.09942463677820217
92.77463873193659,0.09941973113690594
92.77963898194909,0.09941483126647696
92.78463923196159,0.09940993715625178
92.78963948197409,0.09940504879550305
92.79463973198659,0.09940016617343995
92.79963998199909,0.09939528927920759
92.80464023201161,0.09939041810188726
92.80964048202411,0.09938555263049671
92.81464073203661,0.09938069285398962
92.81964098204911,0.09937583876125597
92.82464123206161,0.09937099034112207
92.82964148207411,0.09936614758235014
92.83464173208661,0.09936131047363903
92.83964198209911,0.09935647900362338
92.84464223211161,0.09935165316087428
92.84964248212411,0.09934683293389905
92.85464273213661,0.09934201831114112
92.85964298214911,0.09933720928098001
92.86464323216161,0.09933240583173181
92.86964348217411,0.09932760795164858
92.87464373218661,0.09932281562891866
92.87964398219911,0.09931802885166642
92.88464423221161,0.09931324760795292
92.88964448222411,0.09930847188577506
92.89464473223661,0.09930370167306596
92.89964498224911,0.09929893695769511
92.90464523226161,0.09929417772746814
92.90964548227412,0.09928942397012708
92.91464573228662,0.09928467567334989
92.91964598229912,0.09927993282475096
92.92464623231162,0.09927519541188104
92.92964648232412,0.09927046342222678
92.93464673233662,0.09926573684321122
92.93964698234912,0.09926101566219377
92.94464723236162,0.0992562998664699
92.94964748237412,0.09925158944327138
92.95464773238662,0.09924688437976618
92.95964798239912,0.09924218466305859
92.96464823241162,0.0992374902801892
92.96964848242412,0.09923280121813459
92.97464873243662,0.09922811746380777
92.97964898244912,0.09922343900405799
92.98464923246162,0.09921876582567066
92.98964948247412,0.09921409791536773
92.99464973248662,0.09920943525980683
92.99964998249912,0.09920477784558258
93.00465023251162,0.09920012565922508
93.00965048252412,0.09919547868720129
93.01465073253662,0.09919083691591418
93.01965098254912,0.09918620033170304
93.02465123256162,0.09918156892084323
93.02965148257412,0.09917694266954669
93.03465173258662,0.09917232156396132
93.03965198259912,0.09916770559017153
93.04465223261163,0.09916309473419786
93.04965248262413,0.09915848898199696
93.05465273263663,0.0991538883194622
93.05965298264913,0.09914929273242287
93.06465323266163,0.09914470220664458
93.06965348267413,0.09914011672782908
93.07465373268663,0.0991355362816149
93.07965398269913,0.09913096085357621
93.08465423271164,0.09912639042922382
93.08965448272414,0.09912182499400479
93.09465473273664,0.0991172645333025
93.09965498274914,0.0991127090324362
93.10465523276164,0.09910815847666218
93.10965548277414,0.09910361285117236
93.11465573278664,0.09909907214109515
93.11965598279915,0.0990945363314953
93.12465623281165,0.09909000540737377
93.12965648282415,0.09908547935366799
93.13465673283665,0.09908095815525149
93.13965698284915,0.099076441796934
93.14465723286165,0.09907193026346187
93.14965748287415,0.0990674235395176
93.15465773288665,0.09906292160971983
93.15965798289915,0.09905842445862359
93.16465823291165,0.09905393207072041
93.16965848292415,0.0990494444304379
93.17465873293665,0.09904496152213996
93.17965898294915,0.09904048333012702
93.18465923296165,0.09903600983863539
93.18965948297415,0.09903154103183834
93.19465973298665,0.09902707689384482
93.19965998299915,0.09902261740870032
93.20466023301165,0.09901816256038688
93.20966048302415,0.09901371233282243
93.21466073303665,0.0990092667098616
93.21966098304915,0.09900482567529505
93.22466123306165,0.09900038921284983
93.22966148307415,0.0989959573061895
93.23466173308665,0.0989915299389137
93.23966198309915,0.09898710709455862
93.24466223311165,0.09898268875659644
93.24966248312415,0.09897827490843598
93.25466273313666,0.09897386553342233
93.25966298314916,0.0989694606148368
93.26466323316166,0.09896506013589709
93.26966348317416,0.09896066407975736
93.27466373318666,0.0989562724295078
93.27966398319916,0.0989518851681752
93.28466423321166,0.09894750227872261
93.28966448322416,0.09894312374404947
93.29466473323666,0.09893874954699125
93.29966498324916,0.0989343796703203
93.30466523326166,0.09893001409674508
93.30966548327416,0.0989256528089101
93.31466573328666,0.09892129578939654
93.31966598329916,0.09891694302072189
93.32466623331166,0.0989125944853399
93.32966648332416,0.09890825016564084
93.33466673333666,0.09890391004395112
93.33966698334916,0.0988995741025337
93.34466723336166,0.09889524232358761
93.34966748337416,0.09889091468924867
93.35466773338666,0.09888659118158866
93.35966798339916,0.0988822717826159
93.36466823341166,0.09887795647427504
93.36966848342418,0.09887364523844723
93.37466873343668,0.09886933805694974
93.37966898344918,0.09886503491153635
93.38466923346168,0.09886073578389722
93.38966948347418,0.09885644065565886
93.39466973348668,0.09885214950838407
93.39966998349918,0.09884786232357219
93.40467023351168,0.09884357908265887
93.40967048352418,0.09883929976701601
93.41467073353668,0.09883502435795198
93.41967098354918,0.0988307528367117
93.42467123356168,0.09882648518447618
93.42967148357418,0.09882222138236296
93.43467173358668,0.09881796141142599
93.43967198359918,0.09881370525265558
93.44467223361168,0.09880945288697833
93.44967248362418,0.09880520429525742
93.45467273363668,0.09880095945829225
93.45967298364918,0.09879671835681873
93.46467323366169,0.09879248097150908
93.46967348367419,0.09878824728297211
93.47467373368669,0.0987840172717527
93.47967398369919,0.0987797909183323
93.48467423371169,0.09877556820312879
93.48967448372419,0.09877134910649657
93.49467473373669,0.09876713360872615
93.49967498374919,0.09876292169004466
93.50467523376169,0.09875871333061553
93.50967548377419,0.09875450851053871
93.51467573378669,0.09875030720985044
93.51967598379919,0.0987461094085235
93.52467623381169,0.09874191508646704
93.52967648382419,0.09873772422352642
93.53467673383669,0.09873353679948377
93.53967698384919,0.09872935279405737
93.54467723386169,0.09872517218690217
93.54967748387419,0.09872099495760915
93.55467773388669,0.09871682108570622
93.55967798389919,0.09871265055065724
93.56467823391169,0.09870848333186277
93.56967848392419,0.09870431940865987
93.5746787339367,0.09870015876032169
93.5796789839492,0.09869600136605818
93.5846792339617,0.09869184720501539
93.5896794839742,0.09868769625627617
93.5946797339867,0.09868354849885952
93.5996799839992,0.09867940391172093
93.6046802340117,0.09867526247375248
93.6096804840242,0.09867112416378244
93.6146807340367,0.09866698896057582
93.6196809840492,0.09866285684283384
93.6246812340617,0.09865872778919425
93.6296814840742,0.09865460177823122
93.6346817340867,0.0986504787884555
93.6396819840992,0.09864635879831411
93.6446822341117,0.09864224178619051
93.64968248412421,0.09863812773040478
93.65468273413671,0.09863401660921342
93.65968298414921,0.09862990840080935
93.66468323416171,0.09862580308332188
93.66968348417421,0.09862170063481682
93.67468373418671,0.09861760103329661
93.67968398419922,0.09861350425669987
93.68468423421172,0.09860941028290172
93.68968448422422,0.0986053190897142
93.69468473423672,0.09860123065488512
93.69968498424922,0.09859714495609932
93.70468523426172,0.0985930619709777
93.70968548427422,0.09858898167707812
93.71468573428672,0.09858490405189432
93.71968598429922,0.09858082907285713
93.72468623431172,0.09857675671733325
93.72968648432422,0.0985726869626264
93.73468673433672,0.09856861978597636
93.73968698434922,0.09856455516455959
93.74468723436172,0.09856049307548913
93.74968748437422,0.0985564334958143
93.75468773438672,0.09855237640252096
93.75968798439922,0.09854832177253166
93.76468823441172,0.09854426958270508
93.76968848442422,0.09854021980983664
93.77468873443672,0.09853617243065821
93.77968898444922,0.0985321274218382
93.78468923446172,0.09852808475998133
93.78968948447422,0.09852404442162915
93.79468973448672,0.09852000638325925
93.79968998449922,0.09851597062128611
93.80469023451172,0.09851193711206052
93.80969048452422,0.09850790583186986
93.81469073453673,0.09850387675693797
93.81969098454923,0.09849984986342518
93.82469123456173,0.09849582512742851
93.82969148457423,0.09849180252498106
93.83469173458673,0.09849180252498106
93.83969198459923,0.09754588329932724
93.84469223461173,0.09660018025789355
93.84969248462423,0.09565469506115565
93.85469273463673,0.09470942936441842
93.85969298464923,0.09376438481781169
93.86469323466173,0.09281956306628673
93.86969348467423,0.09187496574961296
93.87469373468673,0.09093059450237401
93.87969398469923,0.08998645095396475
93.88469423471173,0.08904253672858839
93.88969448472423,0.08809885344525308
93.89469473473673,0.08715540271776948
93.89969498474923,0.0862121861547479
93.90469523476173,0.08526920535959594
93.90969548477423,0.08432646193051577
93.91469573478673,0.08338395746050242
93.91969598479923,0.08244169353734114
93.92469623481173,0.08149967174360569
93.92969648482423,0.08055789365665661
93.93469673483675,0.07961636084863645
93.93969698484925,0.07867507488647897
93.94469723486175,0.07773403733189187
93.94969748487425,0.07679324974136584
93.95469773488675,0.07585271376868938
93.95969798489925,0.07491243229220987
93.96469823491175,0.07397240732667987
93.96969848492425,0.07303264048767832
93.97469873493675,0.07209313338272919
93.97969898494925,0.07115388761127324
93.98469923496175,0.0702149047646406
93.98969948497425,0.06927618642602354
93.99469973498675,0.068337734170449
93.99969998499925,0.06739954956475168
94.00470023501175,0.06646163416754744
94.00970048502425,0.06552398952920588
94.01470073503675,0.06458661719182451
94.01970098504925,0.06364951868920185
94.02470123506176,0.06271269554681151
94.02970148507426,0.06177614928177562
94.03470173508676,0.06083988140283965
94.03970198509926,0.059903893410345924
94.04470223511176,0.05896818679620808
94.04970248512426,0.05803276304388588
94.05470273513676,0.05709762362835984
94.05970298514926,0.05616277001610567
94.06470323516176,0.05522820366506947
94.06970348517426,0.05429392602464292
94.07470373518676,0.05335993853563829
94.07970398519926,0.05242624263026406
94.08470423521176,0.05149283973209994
94.08970448522426,0.05055973125607335
94.09470473523676,0.0496269186084344
94.09970498524926,0.04869440318673225
94.10470523526176,0.047762186379791155
94.10970548527426,0.046830269567686475
94.11470573528676,0.045898654121721234
94.11970598529926,0.04496734140440241
94.12470623531176,0.044036332769417666
94.12970648532426,0.043105629561611965
94.13470673533676,0.0421752331169645
94.13970698534926,0.04124514476256563
94.14470723536176,0.04031536581659421
94.14970748537426,0.03938589758829433
94.15470773538676,0.038456741377953324
94.15970798539927,0.03752789847687876
94.16470823541177,0.03659937016737632
94.16970848542427,0.03567115772272747
94.17470873543677,0.03474326240716729
94.17970898544927,0.03381568547586261
94.18470923546177,0.03288842817488989
94.18970948547427,0.03196149174121359
94.19470973548677,0.031034877402664578
94.19970998549927,0.030108586377918398
94.20471023551177,0.029182619876474143
94.20971048552427,0.028256979098632937
94.21471073553678,0.027331665235474152
94.21971098554928,0.02640667946884493
94.22471123556178,0.025482022971323567
94.22971148557428,0.024557696906208962
94.23471173558679,0.023633702427497426
94.23971198559929,0.022710040679862188
94.24471223561179,0.021786712798632632
94.24971248562429,0.020863719909774193
94.25471273563679,0.019941063129868115
94.25971298564929,0.01901874356609103
94.26471323566179,0.018096762316195204
94.26971348567429,0.017175120468488556
94.27471373568679,0.01625381910181485
94.27971398569929,0.015332859285534005
94.28471423571179,0.014412242079502533
94.28971448572429,0.01349196853405407
94.29471473573679,0.012572039689980014
94.29971498574929,0.011652456578510375
94.30471523576179,0.010733220221294514
94.30971548577429,0.009814331630382254
94.31471573578679,0.00889579180820488
94.31971598579929,0.007977601747556417
94.32471623581179,0.007059762431574986
94.32971648582429,0.006142274833724123
94.33471673583679,0.00522513991777437
94.3397169858493,0.004308358637784998
94.3447172358618,0.0033919319380856764
94.3497174858743,0.0024758607532584503
94.3547177358868,0.0015601460081196312
94.3597179858993,0.0006447886177019998
94.3647182359118,-0.00027021051276306536
94.3697184859243,-0.0011848504878632083
94.3747187359368,-0.0020991304220226927
94.3797189859493,-0.003013049439519739
94.3847192359618,-0.003926606674504074
94.3897194859743,-0.004839801271013926
94.3947197359868,-0.00575263238299323
94.3997199859993,-0.006665099174308702
94.4047202360118,-0.007577200818766502
94.4097204860243,-0.008488936500129262
94.4147207360368,-0.009400305412132494
94.4197209860493,-0.010311306758501303
94.4247212360618,-0.011221939752966707
94.4297214860743,-0.012132203619281927
94.4347217360868,-0.01304209759123866
94.4397219860993,-0.013951620912683085
94.4447222361118,-0.014860772837531764
94.4497224861243,-0.0157695526297876
94.4547227361368,-0.01667795956355543
94.4597229861493,-0.017585992923057642
94.4647232361618,-0.018493652002649706
94.4697234861743,-0.019400936106835475
94.4747237361868,-0.02030784455028236
94.4797239861993,-0.021214376657836587
94.4847242362118,-0.022120531764537973
94.4897244862243,-0.023026309215634973
94.4947247362368,-0.02393170836659933
94.49972498624932,-0.02483672858314319
94.50472523626182,-0.025741369241223472
94.50972548627432,-0.026645629727071463
94.51472573628682,-0.027549509437196855
94.51972598629932,-0.028453007778404447
94.52472623631182,-0.029356124167808
94.52972648632432,-0.0302588580328442
94.53472673633682,-0.031161208811286263
94.53972698634932,-0.03206317595125754
94.54472723636182,-0.03296475891124502
94.54972748637432,-0.033865957160112536
94.55472773638682,-0.034766770177114034
94.55972798639932,-0.03566719745190646
94.56472823641182,-0.03656723848456287
94.56972848642432,-0.03746689278558496
94.57472873643682,-0.03836615987591585
94.57972898644933,-0.039265039286952505
94.58472923646183,-0.04016353056055804
94.58972948647433,-0.04106163324907395
94.59472973648683,-0.04195934691533217
94.59972998649933,-0.04285667113266694
94.60473023651183,-0.04375360548492661
94.60973048652433,-0.044650149566485144
94.61473073653683,-0.045546302982253734
94.61973098654933,-0.046442065347692
94.62473123656183,-0.04733743628881918
94.62973148657433,-0.04823241544222512
94.63473173658683,-0.04912700245508124
94.63973198659933,-0.050021196985150965
94.64473223661183,-0.05091499870080061
94.64973248662433,-0.051808407281009466
94.65473273663683,-0.05270142241538021
94.65973298664933,-0.05359404380414887
94.66473323666183,-0.054486271158194814
94.66973348667433,-0.05537810419905042
94.67473373668683,-0.05626954265891064
94.67973398669933,-0.057160586280642446
94.68473423671183,-0.058051234817794145
94.68973448672433,-0.05894148803460425
94.69473473673683,-0.059831345706010536
94.69973498674933,-0.06072080761765882
94.70473523676183,-0.06160987356591136
94.70973548677433,-0.06249854335785533
94.71473573678684,-0.06338681681131102
94.71973598679934,-0.06427469375483985
94.72473623681184,-0.06516217402775228
94.72973648682434,-0.06604925748011536
94.73473673683684,-0.06693594397276034
94.73973698684934,-0.06782223337728994
94.74473723686184,-0.06870812557608537
94.74973748687434,-0.06959362046231343
94.75473773688684,-0.07047871793993325
94.75973798689934,-0.07136341792370263
94.76473823691184,-0.07224772033918463
94.76973848692434,-0.0731316251227536
94.77473873693684,-0.0740151322216014
94.77973898694935,-0.07489824159374531
94.78473923696185,-0.07578095320802392
94.78973948697436,-0.07666326704411736
94.79473973698686,-0.0775451830925426
94.79973998699936,-0.07842670135466093
94.80474023701186,-0.07930782184268251
94.80974048702436,-0.08018854457967121
94.81474073703686,-0.08106886959954898
94.81974098704936,-0.08194879694709988
94.82474123706186,-0.08282832667797398
94.82974148707436,-0.08370745885869144
94.83474173708686,-0.0845861935666455
94.83974198709936,-0.0854645308901063
94.84474223711186,-0.08634247092822372
94.84974248712436,-0.08722001379103032
94.85474273713686,-0.08809715959944397
94.85974298714936,-0.08897390848527026
94.86474323716186,-0.0898502605912049
94.86974348717436,-0.09072621607083556
94.87474373718686,-0.09160177508864346
94.87974398719936,-0.0924769378200054
94.88474423721186,-0.09335170445119455
94.88974448722436,-0.0942260751793819
94.89474473723686,-0.09510005021263691
94.89974498724936,-0.09597362976992832
94.90474523726186,-0.09684681408112421
94.90974548727436,-0.09771960338699248
94.91474573728686,-0.09859199793920058
94.91974598729936,-0.0994639980003151
94.92474623731187,-0.10033560384380155
94.92974648732437,-0.1012068157540232
94.93474673733687,-0.10207763402624008
94.93974698734937,-0.10294805896660784
94.94474723736187,-0.10381809089217603
94.94974748737437,-0.10468773013088631
94.95474773738687,-0.10555697702157059
94.95974798739937,-0.1064258319139484
94.96474823741187,-0.10729429516862486
94.96974848742437,-0.10816236715708731
94.97474873743687,-0.10903004826170246
94.97974898744937,-0.10989733887571332
94.98474923746187,-0.11076423940323527
94.98974948747437,-0.11163075025925241
94.99474973748687,-0.1124968718696133
94.99974998749937,-0.11336260467102709
95.00475023751187,-0.11422794911105814
95.00975048752437,-0.11509290564812184
95.01475073753687,-0.11595747475147901
95.01975098754937,-0.11682165690123075
95.02475123756187,-0.11768545258831246
95.02975148757437,-0.11854886231448819
95.03475173758687,-0.1194118865923445
95.03975198759937,-0.12027452594528347
95.04475223761187,-0.12113678090751642
95.04975248762437,-0.12199865202405653
95.05475273763687,-0.12286013985071184
95.05975298764938,-0.1237212449540773
95.06475323766189,-0.1245819679115299
95.06975348767439,-0.12544230931120992
95.07475373768689,-0.12630226975202805
95.07975398769939,-0.1271618498436462
95.08475423771189,-0.1280210502064715
95.08975448772439,-0.12887987147164665
95.09475473773689,-0.12973831428104046
95.09975498774939,-0.13059637928723822
95.10475523776189,-0.1314540671535314
95.1097554877744,-0.13231137855390704
95.1147557377869,-0.1331683141730376
95.1197559877994,-0.13402487470626961
95.1247562378119,-0.13488106085961243
95.1297564878244,-0.13573687334972667
95.1347567378369,-0.13659231290391247
95.1397569878494,-0.137447374435274
95.1447572378619,-0.13830204196200213
95.1497574878744,-0.13915631492677916
95.1547577378869,-0.14001019378901075
95.1597579878994,-0.14086367901049138
95.1647582379119,-0.14171677105535954
95.1697584879244,-0.14256947039005274
95.1747587379369,-0.14342177748326262
95.1797589879494,-0.1442736928058895
95.1847592379619,-0.1451252168309981
95.1897594879744,-0.14597635003377205
95.1947597379869,-0.14682709289146903
95.1997599879994,-0.14767744588337592
95.2047602380119,-0.14852740949076393
95.2097604880244,-0.14937698419684384
95.2147607380369,-0.15022617048672007
95.2197609880494,-0.1510749688473476
95.2247612380619,-0.15192337976748554
95.2297614880744,-0.1527714037376525
95.2347617380869,-0.15361904125008286
95.2397619880994,-0.1544662927986807
95.2447622381119,-0.15531315887897543
95.2497624881244,-0.1561596399880774
95.2547627381369,-0.15700573662463232
95.2597629881494,-0.1578514492887774
95.2647632381619,-0.158696778482096
95.2697634881744,-0.1595417247075731
95.2747637381869,-0.16038628846955086
95.2797639881994,-0.1612304702736838
95.2847642382119,-0.16207427062689408
95.2897644882244,-0.1629176900373269
95.2947647382369,-0.16376072901430627
95.29976498824941,-0.16460338806828984
95.30476523826191,-0.16544566771082508
95.30976548827441,-0.16628756845450451
95.31476573828691,-0.16712909081292104
95.31976598829941,-0.16797023530062355
95.32476623831191,-0.16881100243307307
95.32976648832441,-0.16965139272659768
95.33476673833691,-0.17049140669834867
95.33976698834941,-0.17133104486625605
95.34476723836192,-0.17217030774898673
95.34976748837443,-0.17300919586589075
95.35476773838693,-0.17384770973697133
95.35976798839943,-0.17468584988283148
95.36476823841193,-0.17552361682463188
95.36976848842443,-0.17636101108404698
95.37476873843693,-0.17719803318322117
95.37976898844943,-0.1780346836447245
95.38476923846193,-0.17887096299150892
95.38976948847443,-0.17970687174686456
95.39476973848693,-0.1805424104343755
95.39976998849943,-0.1813775795778759
95.40477023851193,-0.18221237970140722
95.40977048852443,-0.18304681132917314
95.41477073853693,-0.1838808749854972
95.41977098854943,-0.18471457119477783
95.42477123856193,-0.18554790048144632
95.42977148857443,-0.1863808633699222
95.43477173858693,-0.18721346038457023
95.43977198859943,-0.1880456920496572
95.44477223861193,-0.18887755888930804
95.44977248862443,-0.18970906142746344
95.45477273863693,-0.19054020018783527
95.45977298864943,-0.19137097569386535
95.46477323866193,-0.1922013884686803
95.46977348867443,-0.19303143903505043
95.47477373868693,-0.19386112791534513
95.47977398869943,-0.19469045563149096
95.48477423871194,-0.19551942270492914
95.48977448872444,-0.1963480296565715
95.49477473873694,-0.19717627700675888
95.49977498874944,-0.19800416527521822
95.50477523876194,-0.198214169015451
95.50977548877444,-0.19813793206032573
95.51477573878694,-0.1980616802442597
95.51977598879944,-0.19798541473294445
95.52477623881194,-0.1979091366862268
95.52977648882444,-0.19783284725810985
95.53477673883694,-0.19775654759675299
95.53977698884944,-0.1976802388444738
95.54477723886194,-0.19760392213774886
95.54977748887444,-0.19752759860721486
95.55477773888694,-0.19745126937766896
95.55977798889944,-0.19737493556807104
95.56477823891194,-0.197298598291544
95.56977848892444,-0.1972222586553755
95.57477873893694,-0.19714591776101892
95.57977898894944,-0.19706957670409508
95.58477923896194,-0.196993236574393
95.58977948897444,-0.19691689845587215
95.59477973898694,-0.1968405634266627
95.59977998899944,-0.19676423255906872
95.60478023901194,-0.1966879069195676
95.60978048902444,-0.1966115875688137
95.61478073903695,-0.19653527556163836
95.61978098904945,-0.1964589719470526
95.62478123906195,-0.19638267776824844
95.62978148907446,-0.19630639406260014
95.63478173908696,-0.19623012186166772
95.63978198909946,-0.19615386219119652
95.64478223911196,-0.19607761607112079
95.64978248912446,-0.19600138451556448
95.65478273913696,-0.19592516853284409
95.65978298914946,-0.19584896912547045
95.66478323916196,-0.1957727872901501
95.66978348917446,-0.19569662401778873
95.67478373918696,-0.19562048029349158
95.67978398919946,-0.19554435709656715
95.68478423921196,-0.19546825540052876
95.68978448922446,-0.19539217617309648
95.69478473923697,-0.1953161203762002
95.69978498924947,-0.19524008896598122
95.70478523926197,-0.19516408289279538
95.70978548927447,-0.19508810310121452
95.71478573928697,-0.19501215053002993
95.71978598929947,-0.19493622611225422
95.72478623931197,-0.19486033077512405
95.72978648932447,-0.1947844654401026
95.73478673933697,-0.1947086310228825
95.73978698934947,-0.19463282843338825
95.74478723936197,-0.1945570585757784
95.74978748937447,-0.19448132234844956
95.75478773938697,-0.19440562064403794
95.75978798939947,-0.1943299543494227
95.76478823941197,-0.19425432434572865
95.76978848942447,-0.19417873150832943
95.77478873943697,-0.1941031767068501
95.77978898944947,-0.19402766080517012
95.78478923946197,-0.19395218466142672
95.78978948947447,-0.19387674912801706
95.79478973948697,-0.19380135505160231
95.79978998949947,-0.19372600327311057
95.80479023951197,-0.19365069462773893
95.80979048952447,-0.19357542994495822
95.81479073953697,-0.19350021004851511
95.81979098954947,-0.1934250357564358
95.82479123956197,-0.19334990788102915
95.82979148957448,-0.19327482722889025
95.83479173958698,-0.1931997946009034
95.83979198959948,-0.19312481079224555
95.84479223961198,-0.1930498765923901
95.84979248962448,-0.19297499278510996
95.85479273963698,-0.1929001601484813
95.85979298964948,-0.19282537945488662
95.86479323966198,-0.192750651471019
95.86979348967448,-0.19267597695788477
95.87479373968698,-0.192601356670808
95.87979398969948,-0.19252679135943424
95.88479423971198,-0.19245228176773244
95.88979448972448,-0.1923778286340013
95.89479473973698,-0.19230343269087108
95.89979498974948,-0.19222909466530788
95.90479523976198,-0.19215481527861777
95.9097954897745,-0.19208059524645008
95.914795739787,-0.19200643527880212
95.9197959897995,-0.19193233608002214
95.924796239812,-0.19185829834881354
95.9297964898245,-0.1917843227782388
95.934796739837,-0.19171041005572428
95.9397969898495,-0.1916365608630629
95.944797239862,-0.1915627758764185
95.9497974898745,-0.19148905576633124
95.954797739887,-0.1914154011977197
95.9597979898995,-0.19134181282988613
95.964798239912,-0.191268291316521
95.9697984899245,-0.19119483730570594
95.974798739937,-0.19112145143991868
95.9797989899495,-0.19104813435603749
95.984799239962,-0.19097488668534476
95.9897994899745,-0.1909017090535321
95.994799739987,-0.19082860208070362
95.9997999899995,-0.19075556638138144
96.004800240012,-0.19068260256450864
96.0098004900245,-0.19060971123345521
96.014800740037,-0.1905368929860214
96.0198009900495,-0.1904641484144421
96.024801240062,-0.19039147810539184
96.0298014900745,-0.1903188826399891
96.034801740087,-0.19024636259380076
96.0398019900995,-0.19017391853684598
96.044802240112,-0.190101551033602
96.0498024901245,-0.19002926064300796
96.054802740137,-0.18995704791846915
96.0598029901495,-0.18988491340786234
96.06480324016201,-0.18981285765354
96.06980349017451,-0.18974088119233493
96.07480374018701,-0.18966898455556525
96.07980399019951,-0.18959716826903847
96.08480424021201,-0.18952543285305684
96.08980449022451,-0.18945377882242176
96.09480474023701,-0.1893822066864384
96.09980499024951,-0.189310716948921
96.10480524026201,-0.18923931010819706
96.10980549027451,-0.1891679866571119
96.11480574028701,-0.1890967470830348
96.11980599029951,-0.18902559186786233
96.12480624031201,-0.18895452148802394
96.12980649032451,-0.18888353641448685
96.13480674033701,-0.18881263711276078
96.13980699034951,-0.18874182404290252
96.14480724036201,-0.1886710976595215
96.14980749037451,-0.18860045841178458
96.15480774038701,-0.18852990674342052
96.15980799039951,-0.188459443092725
96.16480824041201,-0.1883890678925665
96.16980849042451,-0.18831878157038998
96.17480874043702,-0.18824858454822282
96.17980899044952,-0.1881784772426796
96.18480924046202,-0.188108460064967
96.18980949047452,-0.18803853342088864
96.19480974048703,-0.18796869771085067
96.19980999049953,-0.18789895332986672
96.20481024051203,-0.18782930066756245
96.20981049052453,-0.1877597401081813
96.21481074053703,-0.18769027203058897
96.21981099054953,-0.1876208968082793
96.22481124056203,-0.18755161480937865
96.22981149057453,-0.18748242639665158
96.23481174058703,-0.18741333192750537
96.23981199059953,-0.18734433175399595
96.24481224061203,-0.18727542622283272
96.24981249062454,-0.18720661567538333
96.25481274063704,-0.18713790044767936
96.25981299064954,-0.18706928087042152
96.26481324066204,-0.18700075726898446
96.26981349067454,-0.1869323299634224
96.27481374068704,-0.18686399926847405
96.27981399069954,-0.186795765493568
96.28481424071204,-0.18672762894282766
96.28981449072454,-0.18665958991507725
96.29481474073704,-0.18659164870384587
96.29981499074954,-0.18652380559737386
96.30481524076204,-0.1864560608786174
96.30981549077454,-0.18638841482525398
96.31481574078704,-0.18632086770968753
96.31981599079954,-0.1862534197990541
96.32481624081204,-0.18618607135522666
96.32981649082454,-0.18611882263482046
96.33481674083704,-0.18605167388919872
96.33981699084954,-0.18598462536447727
96.34481724086204,-0.18591767730153036
96.34981749087454,-0.1858508299359958
96.35481774088704,-0.1857840834982804
96.35981799089954,-0.1857174382135648
96.36481824091204,-0.18565089430180928
96.36981849092454,-0.18558445197775886
96.37481874093704,-0.1855181114509486
96.37981899094954,-0.18545187292570892
96.38481924096205,-0.18538573660117097
96.38981949097455,-0.18531970267127212
96.39481974098705,-0.18525377132476073
96.39981999099955,-0.18518794274520195
96.40482024101205,-0.185122217110983
96.40982049102455,-0.18505659459531804
