time,angle
87.84439221961098,-2.594580990380621
87.84939246962348,-2.5938639804360495
87.85439271963598,-2.5931471877550116
87.85939296964848,-2.5924306121152467
87.86439321966098,-2.591714253294547
87.86939346967348,-2.590998111070755
87.87439371968598,-2.5902821852217617
87.87939396969848,-2.58956647552551
87.88439421971098,-2.588850981759988
87.88939446972348,-2.5881357037032404
87.89439471973598,-2.5874206411333556
87.89939496974849,-2.586705793828475
87.90439521976099,-2.585991161566788
87.90939546977349,-2.585276744126533
87.91439571978599,-2.5845625412859996
87.91939596979849,-2.583848552823525
87.92439621981099,-2.5831347785174996
87.92939646982349,-2.582421218146358
87.93439671983599,-2.5817078714885877
87.93939696984849,-2.5809947383227234
87.94439721986099,-2.580281818427352
87.94939746987349,-2.5795691115811077
87.95439771988599,-2.578856617562671
87.95939796989849,-2.5781443361507765
87.96439821991099,-2.5774322671242045
87.96939846992349,-2.576720410261788
87.97439871993599,-2.5760087653424035
87.97939896994849,-2.575297332144983
87.98439921996099,-2.5745861104485
87.98939946997349,-2.5738751000319824
87.99439971998599,-2.5731643006745086
87.9993999699985,-2.572453712155198
88.00440022001101,-2.5717433342532225
88.00940047002351,-2.5710331667478092
88.01440072003601,-2.5703232094182256
88.01940097004851,-2.569613462043787
88.02440122006101,-2.5689039244038665
88.02940147007351,-2.568194596277875
88.03440172008601,-2.5674854774452793
88.03940197009851,-2.5667765676855927
88.04440222011101,-2.5660678667783743
88.04940247012351,-2.5653593745032333
88.05440272013601,-2.5646510906398325
88.05940297014851,-2.563943014967874
88.06440322016101,-2.563235147267112
88.06940347017351,-2.5625274873173485
88.07440372018601,-2.5618200348984383
88.07940397019851,-2.5611127897902786
88.08440422021101,-2.560405751772816
88.08940447022351,-2.559698920626045
88.09440472023601,-2.5589922961300116
88.09940497024851,-2.5582858780648032
88.10440522026101,-2.557579666210561
88.10940547027351,-2.556873660347471
88.11440572028602,-2.5561678602557687
88.11940597029852,-2.5554622657157378
88.12440622031102,-2.5547568765077067
88.12940647032352,-2.5540516924120538
88.13440672033602,-2.553346713209208
88.13940697034852,-2.5526419386796397
88.14440722036102,-2.5519373686038707
88.14940747037352,-2.5512330027624692
88.15440772038602,-2.550528840936053
88.15940797039852,-2.5498248829052845
88.16440822041102,-2.549121128450876
88.16940847042352,-2.548417577353584
88.17440872043602,-2.547714229394218
88.17940897044852,-2.5470110843536258
88.18440922046102,-2.5463081420127165
88.18940947047352,-2.5456054021524293
88.19440972048602,-2.5449028645537624
88.19940997049852,-2.5442005289977603
88.20441022051102,-2.5434983952655084
88.20941047052352,-2.5427964631381483
88.21441072053602,-2.5420947323968575
88.21941097054852,-2.5413932028228703
88.22441122056102,-2.5406918741974662
88.22941147057352,-2.539990746301964
88.23441172058602,-2.53928981891774
88.23941197059852,-2.5385890918262124
88.24441222061103,-2.537888564808841
88.24941247062353,-2.5371882376471437
88.25441272063603,-2.536488110122677
88.25941297064853,-2.5357881820170443
88.26441322066103,-2.535088453111901
88.26941347067353,-2.5343889231889425
88.27441372068603,-2.533689592029916
88.27941397069853,-2.532990459416612
88.28441422071104,-2.5322915251308697
88.28941447072354,-2.531592788954577
88.29441472073604,-2.530894250669659
88.29941497074854,-2.5301959100580995
88.30441522076104,-2.5294977669019163
88.30941547077354,-2.5287998209831835
88.31441572078604,-2.5281020720840175
88.31941597079854,-2.52740451998658
88.32441622081105,-2.526707164473081
88.32941647082355,-2.5260100053257766
88.33441672083605,-2.525313042326967
88.33941697084855,-2.5246162752589982
88.34441722086105,-2.5239197039042645
88.34941747087355,-2.523223328045208
88.35441772088605,-2.522527147464312
88.35941797089855,-2.521831161944109
88.36441822091105,-2.5211353712671736
88.36941847092355,-2.5204397752161336
88.37441872093605,-2.5197443735736553
88.37941897094855,-2.5190491661224526
88.38441922096105,-2.5183541526452897
88.38941947097355,-2.5176593329249695
88.39441972098605,-2.5169647067443455
88.39941997099855,-2.5162702738863154
88.40442022101105,-2.515576034133822
88.40942047102355,-2.5148819872698533
88.41442072103605,-2.514188133077446
88.41942097104855,-2.5134944713396776
88.42442122106105,-2.5128010018396765
88.42942147107355,-2.512107724360611
88.43442172108605,-2.5114146386856966
88.43942197109855,-2.5107217445981966
88.44442222111105,-2.5100290418814186
88.44942247112355,-2.5093365303187114
88.45442272113605,-2.508644209693475
88.45942297114856,-2.5079520797891504
88.46442322116106,-2.5072601403892274
88.46942347117356,-2.5065683912772374
88.47442372118606,-2.505876832236756
88.47942397119856,-2.5051854630514105
88.48442422121106,-2.5044942835048665
88.48942447122356,-2.5038032933808365
88.49442472123606,-2.503112492463078
88.49942497124856,-2.502421880535397
88.50442522126106,-2.5017314573816387
88.50942547127356,-2.501041222785695
88.51442572128606,-2.5003511765315043
88.51942597129856,-2.4996613184030485
88.52442622131106,-2.498971648184354
88.52942647132356,-2.4982821656594916
88.53442672133606,-2.49759287061258
88.53942697134856,-2.4969037628277775
88.54442722136106,-2.49621484208929
88.54942747137356,-2.4955261081813673
88.55442772138606,-2.494837560888304
88.55942797139856,-2.4941491999944385
88.56442822141108,-2.4934610252841534
88.56942847142358,-2.4927730365418777
88.57442872143608,-2.492085233552085
88.57942897144858,-2.4913976160992872
88.58442922146108,-2.4907101839680506
88.58942947147358,-2.490022936942974
88.59442972148608,-2.489335874808709
88.59942997149858,-2.488648997349954
88.60443022151108,-2.487962304351436
88.60943047152358,-2.487275795597946
88.61443072153608,-2.4865894708743066
88.61943097154858,-2.4859033299653843
88.62443122156108,-2.485217372656096
88.62943147157358,-2.484531598731401
88.63443172158608,-2.4838460079762967
88.63943197159858,-2.4831606001758306
88.64443222161108,-2.4824753751150928
88.64943247162358,-2.4817903325792168
88.65443272163608,-2.481105472353378
88.65943297164858,-2.4804207942227983
88.66443322166108,-2.47973629797274
88.66943347167359,-2.479051983388515
88.67443372168609,-2.4783678502554722
88.67943397169859,-2.477683898359009
88.68443422171109,-2.4770001274845637
88.68943447172359,-2.476316537417618
88.69443472173609,-2.4756331279436994
88.69943497174859,-2.4749498988483785
88.70443522176109,-2.474266849917265
88.70943547177359,-2.473583980936019
88.71443572178609,-2.4729012916903375
88.71943597179859,-2.472218781965966
88.72443622181109,-2.471536451548691
88.72943647182359,-2.47085430022434
88.73443672183609,-2.470172327778788
88.73943697184859,-2.4694905339979525
88.74443722186109,-2.4688089186677873
88.74943747187359,-2.468127481574303
88.75443772188609,-2.4674462225035385
88.75943797189859,-2.466765141241586
88.76443822191109,-2.466084237574579
88.76943847192359,-2.4654035112886876
88.7744387219361,-2.4647229621701316
88.7794389719486,-2.464042590005173
88.7844392219611,-2.4633623945801153
88.7894394719736,-2.4626823756813043
88.7944397219861,-2.462002533095129
88.7994399719986,-2.461322866608022
88.8044402220111,-2.4606433760064577
88.8094404720236,-2.4599640610769553
88.8144407220361,-2.4592849216060726
88.8194409720486,-2.4586059573804153
88.8244412220611,-2.4579271681866266
88.8294414720736,-2.4572485538113966
88.8344417220861,-2.4565701140414555
88.8394419720986,-2.455891848663577
88.8444422221111,-2.4552137574645774
88.84944247212361,-2.4545358402313115
88.85444272213611,-2.4538580967506847
88.85944297214861,-2.453180526809639
88.86444322216111,-2.4525031301951574
88.86944347217361,-2.451825906694271
88.87444372218611,-2.4511488560940506
88.87944397219862,-2.4504719781816036
88.88444422221112,-2.449795272744089
88.88944447222362,-2.449118739568702
88.89444472223612,-2.448442378442684
88.89944497224862,-2.447766189153311
88.90444522226112,-2.447090171487913
88.90944547227362,-2.446414325233849
88.91444572228612,-2.4457386501785328
88.91944597229862,-2.4450631461094057
88.92444622231112,-2.444387812813966
88.92944647232362,-2.443712650079746
88.93444672233612,-2.4430376576943185
88.93944697234862,-2.442362835445303
88.94444722236112,-2.4416881831203576
88.94944747237362,-2.4410137005071797
88.95444772238612,-2.440339387393517
88.95944797239862,-2.4396652435671524
88.96444822241112,-2.4389912688159106
88.96944847242362,-2.438317462927661
88.97444872243612,-2.4376438256903104
88.97944897244862,-2.4369703568918117
88.98444922246112,-2.436297056320157
88.98944947247362,-2.4356239237633814
88.99444972248612,-2.434950959009557
88.99944997249862,-2.434278161846807
89.00445022251112,-2.4336055320632846
89.00945047252362,-2.4329330694471922
89.01445072253613,-2.432260773786771
89.01945097254863,-2.431588644870303
89.02445122256113,-2.4309166824861137
89.02945147257363,-2.4302448864225665
89.03445172258613,-2.429573256468069
89.03945197259863,-2.42890179241107
89.04445222261113,-2.428230494040058
89.04945247262363,-2.427559361143562
89.05445272263613,-2.4268883935101577
89.05945297264863,-2.426217590928452
89.06445322266113,-2.4255469531871023
89.06945347267363,-2.4248764800747984
89.07445372268613,-2.4242061713802823
89.07945397269863,-2.4235360268923287
89.08445422271113,-2.4228660463997564
89.08945447272363,-2.4221962296914175
89.09445472273613,-2.4215265765562197
89.09945497274863,-2.4208570867830965
89.10445522276113,-2.420187760161034
89.10945547277363,-2.4195185964790524
89.11445572278613,-2.418849595526213
89.11945597279863,-2.418180757091621
89.12445622281113,-2.41751208096442
89.12945647282365,-2.4168435669337938
89.13445672283615,-2.4161752147889692
89.13945697284865,-2.4155070243192136
89.14445722286115,-2.4148389953138323
89.14945747287365,-2.414171127562171
89.15445772288615,-2.4135034208536177
89.15945797289865,-2.412835874977604
89.16445822291115,-2.412168489723595
89.16945847292365,-2.4115012648811014
89.17445872293615,-2.4108342002396728
89.17945897294865,-2.410167295588897
89.18445922296115,-2.4095005507184086
89.18945947297365,-2.4088339654178728
89.19445972298615,-2.4081675394770046
89.19945997299865,-2.407501272685552
89.20446022301115,-2.406835164833309
89.20946047302365,-2.406169215710105
89.21446072303615,-2.405503425105813
89.21946097304865,-2.4048377928103424
89.22446122306116,-2.4041723186136497
89.22946147307366,-2.403507002305724
89.23446172308616,-2.4028418436765953
89.23946197309866,-2.4021768425163397
89.24446222311116,-2.4015119986150637
89.24946247312366,-2.4008473117629254
89.25446272313616,-2.4001827817501113
89.25946297314866,-2.3995184083668586
89.26446322316116,-2.3988541914034336
89.26946347317366,-2.3981901306501507
89.27446372318616,-2.3975262258973595
89.27946397319866,-2.3968624769354516
89.28446422321116,-2.396198883554859
89.28946447322366,-2.395535445546051
89.29446472323616,-2.3948721626995364
89.29946497324866,-2.3942090348058667
89.30446522326116,-2.393546061655632
89.30946547327366,-2.3928832430394595
89.31446572328616,-2.3922205787480184
89.31946597329866,-2.391558068572017
89.32446622331116,-2.390895712302201
89.32946647332366,-2.3902335097293617
89.33446672333616,-2.3895714606443206
89.33946697334866,-2.3889095648379466
89.34446722336116,-2.3882478221011447
89.34946747337366,-2.38758623222486
89.35446772338616,-2.386924795000075
89.35946797339867,-2.386263510217814
89.36446822341117,-2.3856023776691404
89.36946847342367,-2.3849413971451536
89.37446872343617,-2.384280568436997
89.37946897344867,-2.3836198913358504
89.38446922346117,-2.382959365632931
89.38946947347367,-2.3822989911195025
89.39446972348617,-2.3816387675868573
89.39946997349867,-2.3809786948263327
89.40447022351117,-2.380318772629308
89.40947047352367,-2.379659000787196
89.41447072353618,-2.378999379091447
89.41947097354868,-2.378339907333559
89.42447122356118,-2.3776805853050638
89.42947147357368,-2.3770214127975273
89.43447172358619,-2.376362389602562
89.43947197359869,-2.375703515511817
89.44447222361119,-2.3750447903169762
89.44947247362369,-2.374386213809767
89.45447272363619,-2.373727785781957
89.45947297364869,-2.3730695060253466
89.46447322366119,-2.3724113743317785
89.46947347367369,-2.3717533904931334
89.47447372368619,-2.3710955543013292
89.47947397369869,-2.370437865548326
89.48447422371119,-2.3697803240261193
89.48947447372369,-2.3691229295267466
89.49447472373619,-2.368465681842281
89.49947497374869,-2.3678085807648315
89.50447522376119,-2.3671516260865517
89.50947547377369,-2.3664948175996305
89.51447572378619,-2.3658381550962972
89.51947597379869,-2.3651816383688145
89.52447622381119,-2.3645252672094887
89.52947647382369,-2.363869041410662
89.53447672383619,-2.363212960764715
89.53947697384869,-2.3625570250640697
89.5444772238612,-2.36190123410118
89.5494774738737,-2.361245587668546
89.5544777238862,-2.360590085558696
89.5594779738987,-2.3599347275642075
89.5644782239112,-2.35927951347769
89.5694784739237,-2.3586244430917915
89.5744787239362,-2.3579695161991983
89.5794789739487,-2.357314732592633
89.5844792239612,-2.3566600920648635
89.5894794739737,-2.356005594408687
89.5944797239862,-2.3553512394169416
89.5994799739987,-2.3546970268825067
89.6044802240112,-2.354042956598296
89.6094804740237,-2.353389028357262
89.6144807240362,-2.3527352419523937
89.6194809740487,-2.352081597176723
89.6244812240612,-2.351428093823314
89.6294814740737,-2.35077473168527
89.6344817240862,-2.350121510555733
89.6394819740987,-2.3494684302278834
89.6444822241112,-2.348815490494938
89.6494824741237,-2.348162691150152
89.6544827241362,-2.3475100319868187
89.6594829741487,-2.346857512798266
89.6644832241612,-2.346205133377864
89.6694834741737,-2.3455528935190184
89.6744837241862,-2.3449007930151717
89.6794839741987,-2.344248831659803
89.6844842242112,-2.343597009246432
89.6894844742237,-2.3429453255686155
89.69448472423622,-2.3422937804199395
89.69948497424872,-2.3416423735940453
89.70448522426122,-2.3409911048845946
89.70948547427372,-2.340339974085293
89.71448572428622,-2.3396889809898838
89.71948597429872,-2.3390381253921477
89.72448622431122,-2.3383874070859014
89.72948647432372,-2.3377368258649978
89.73448672433622,-2.3370863815233314
89.73948697434872,-2.33643607385483
89.74448722436122,-2.3357859026534586
89.74948747437372,-2.335135867713224
89.75448772438622,-2.334485968828165
89.75948797439872,-2.333836205792357
89.76448822441122,-2.3331865783999173
89.76948847442372,-2.3325370864449995
89.77448872443622,-2.3318877297217893
89.77948897444873,-2.3312385080245126
89.78448922446123,-2.330589421147435
89.78948947447373,-2.329940468884854
89.79448972448623,-2.329291651031109
89.79948997449873,-2.3286429673805715
89.80449022451123,-2.327994417727651
89.80949047452373,-2.3273460018668004
89.81449072453623,-2.3266977195924983
89.81949097454873,-2.3260495706992694
89.82449122456123,-2.3254015549816693
89.82949147457373,-2.324753672234296
89.83449172458623,-2.3241059222517797
89.83949197459873,-2.323458304828785
89.84449222461123,-2.3228108197600226
89.84949247462373,-2.3221634668402324
89.85449272463623,-2.3215162458641916
89.85949297464873,-2.3208691566267117
89.86449322466123,-2.3202221989226506
89.86949347467373,-2.319575372546895
89.87449372468623,-2.3189286772943665
89.87949397469873,-2.3182821129600275
89.88449422471123,-2.3176356793388764
89.88949447472373,-2.316989376225949
89.89449472473623,-2.316343203416311
89.89949497474873,-2.315697160705073
89.90449522476123,-2.3150512478873773
89.90949547477373,-2.3144054647584045
89.91449572478624,-2.313759811113369
89.91949597479874,-2.313114286747524
89.92449622481124,-2.312468891456161
89.92949647482374,-2.311823625034599
89.93449672483624,-2.3111784872782057
89.93949697484874,-2.3105334779823736
89.94449722486124,-2.3098885969425402
89.94949747487374,-2.309243843954174
89.95449772488624,-2.30859921881278
89.95949797489874,-2.307954721313899
89.96449822491124,-2.3073103512531117
89.96949847492374,-2.306666108426034
89.97449872493624,-2.3060219926283123
89.97949897494875,-2.305378003655634
89.98449922496125,-2.304734141303725
89.98949947497375,-2.30409040536834
89.99449972498626,-2.3034467956452747
89.99949997499876,-2.3028033119303593
90.00450022501126,-2.302159954019462
90.00950047502376,-2.3015167217084795
90.01450072503626,-2.3008736147933555
90.01950097504876,-2.3002306330700604
90.02450122506126,-2.2995877763346066
90.02950147507376,-2.298945044383039
90.03450172508626,-2.2983024370114373
90.03950197509876,-2.297659954015917
90.04450222511126,-2.297017595192636
90.04950247512376,-2.2963753603377763
90.05450272513626,-2.2957332492475686
90.05950297514876,-2.2950912617182686
90.06450322516126,-2.294449397546172
90.06950347517376,-2.293807656527612
90.07450372518626,-2.2931660384589514
90.07950397519876,-2.292524543136596
90.08450422521126,-2.2918831703569817
90.08950447522376,-2.291241919916583
90.09450472523626,-2.290600791611906
90.09950497524876,-2.289959785239496
90.10450522526126,-2.289318900595936
90.10950547527376,-2.288678137477838
90.11450572528626,-2.2880374956818503
90.11950597529876,-2.287396975004663
90.12450622531126,-2.286756575242993
90.12950647532377,-2.286116296193602
90.13450672533627,-2.2854761376532764
90.13950697534877,-2.28483609941885
90.14450722536127,-2.284196181287178
90.14950747537377,-2.283556383055162
90.15450772538627,-2.2829167045197325
90.15950797539877,-2.282277145477861
90.16450822541127,-2.281637705726549
90.16950847542377,-2.280998385062834
90.17450872543627,-2.28035918328379
90.17950897544877,-2.279720100186526
90.18450922546127,-2.2790811355681857
90.18950947547377,-2.2784422892259486
90.19450972548627,-2.277803560957026
90.19950997549877,-2.277164950558669
90.20451022551127,-2.2765264578281594
90.20951047552377,-2.2758880825628185
90.21451072553627,-2.275249824559999
90.21951097554877,-2.2746116836170884
90.22451122556127,-2.2739736595315123
90.22951147557377,-2.273335752100728
90.23451172558627,-2.2726979611222276
90.23951197559877,-2.272060286393542
90.24451222561127,-2.271422727712231
90.24951247562377,-2.270785284875896
90.25451272563627,-2.270147957682166
90.25951297564879,-2.2695107459287094
90.26451322566129,-2.2688736494132287
90.26951347567379,-2.2682366679334627
90.27451372568629,-2.26759980128718
90.27951397569879,-2.266963049272187
90.28451422571129,-2.2663264116863235
90.28951447572379,-2.265689888327467
90.29451472573629,-2.2650534789935284
90.29951497574879,-2.264417183482451
90.30451522576129,-2.263781001592212
90.3095154757738,-2.263144933120826
90.3145157257863,-2.2625089778663408
90.3195159757988,-2.2618731356268422
90.3245162258113,-2.2612374062004412
90.3295164758238,-2.260601789385295
90.3345167258363,-2.2599662849795874
90.3395169758488,-2.259330892781541
90.3445172258613,-2.2586956125894053
90.3495174758738,-2.2580604442014747
90.3545177258863,-2.25742538741607
90.3595179758988,-2.256790442031549
90.3645182259113,-2.256155607846304
90.3695184759238,-2.2555208846587633
90.3745187259363,-2.2548862722673855
90.3795189759488,-2.2542517704706637
90.3845192259613,-2.2536173790671326
90.3895194759738,-2.2529830978553513
90.3945197259863,-2.252348926633917
90.3995199759988,-2.2517148652014627
90.4045202260113,-2.2510809133566556
90.4095204760238,-2.2504470708981903
90.4145207260363,-2.249813337624806
90.4195209760488,-2.2491797133352684
90.4245212260613,-2.2485461978283805
90.4295214760738,-2.247912790902978
90.4345217260863,-2.2472794923579325
90.4395219760988,-2.2466463019921448
90.4445222261113,-2.2460132196045537
90.4495224761238,-2.2453802449941342
90.4545227261363,-2.244747377959889
90.4595229761488,-2.244114618300859
90.4645232261613,-2.2434819658161205
90.4695234761738,-2.242849420304776
90.4745237261863,-2.242216981565973
90.4795239761988,-2.241584649398878
90.4845242262113,-2.2409524236027094
90.4895244762238,-2.2403203039767043
90.4945247262363,-2.239688290320143
90.49952497624881,-2.239056382432333
90.50452522626131,-2.2384245801126195
90.50952547627381,-2.2377928831603784
90.51452572628631,-2.2371612913750254
90.51952597629881,-2.2365298045559996
90.52452622631131,-2.235898422502787
90.52952647632381,-2.2352671450148938
90.53452672633631,-2.2346359718918687
90.53952697634881,-2.234004902933292
90.54452722636132,-2.2333739379387727
90.54952747637383,-2.2327430767079623
90.55452772638633,-2.232112319040539
90.55952797639883,-2.2314816647362172
90.56452822641133,-2.230851113594744
90.56952847642383,-2.2302206654159002
90.57452872643633,-2.2295903199994975
90.57952897644883,-2.228960077145387
90.58452922646133,-2.2283299366534464
90.58952947647383,-2.2276998983235927
90.59452972648633,-2.227069961955771
90.59952997649883,-2.2264401273499663
90.60453022651133,-2.2258103943061878
90.60953047652383,-2.2251807626244857
90.61453072653633,-2.224551232104942
90.61953097654883,-2.2239218025476704
90.62453122656133,-2.223292473752815
90.62953147657383,-2.2226632455205624
90.63453172658633,-2.222034117651122
90.63953197659883,-2.2214050899447413
90.64453222661133,-2.220776162201703
90.64953247662383,-2.220147334222318
90.65453272663633,-2.2195186058069356
90.65953297664883,-2.2188899767559307
90.66453322666133,-2.2182614468697226
90.66953347667383,-2.2176330175606633
90.67453372668633,-2.217004696985358
90.67953397669883,-2.216376486281666
90.68453422671134,-2.215748385418547
90.68953447672384,-2.215120394364228
90.69453472673634,-2.2144925130862263
90.69953497674884,-2.2138647415513324
90.70453522676134,-2.213237079725626
90.70953547677384,-2.2126095275744624
90.71453572678634,-2.211982085062479
90.71953597679884,-2.211354752153599
90.72453622681134,-2.2107275288110206
90.72953647682384,-2.2101004149972305
90.73453672683634,-2.209473410673992
90.73953697684884,-2.2088465158023562
90.74453722686134,-2.208219730342647
90.74953747687384,-2.2075930542544824
90.75453772688634,-2.206966487496756
90.75953797689884,-2.2063400300276452
90.76453822691134,-2.2057136818046077
90.76953847692384,-2.2050874427843885
90.77453872693634,-2.204461312923013
90.77953897694884,-2.203835292175793
90.78453922696134,-2.203209380497318
90.78953947697384,-2.2025835778414615
90.79453972698634,-2.2019578841613874
90.79953997699884,-2.201332299409538
90.80454022701134,-2.200706823537636
90.80954047702384,-2.200081456496694
90.81454072703634,-2.199456198237009
90.81954097704885,-2.1988310487081564
90.82454122706136,-2.1982060078589987
90.82954147707386,-2.1975810756376855
90.83454172708636,-2.1969562519916455
90.83954197709886,-2.196331536867599
90.84454222711136,-2.195706930211543
90.84954247712386,-2.1950824319687685
90.85454272713636,-2.194458042083841
90.85954297714886,-2.193833760500619
90.86454322716136,-2.1932095871622446
90.86954347717386,-2.1925855220111443
90.87454372718636,-2.1919615649890307
90.87954397719886,-2.191337716036899
90.88454422721136,-2.190713975095037
90.88954447722386,-2.1900903421030122
90.89454472723637,-2.1894668169996776
90.89954497724887,-2.1888433997231784
90.90454522726137,-2.188220090210943
90.90954547727387,-2.1875968883996837
90.91454572728637,-2.1869737942254033
90.91954597729887,-2.1863508076233864
90.92454622731137,-2.1857279285282103
90.92954647732387,-2.185105156873735
90.93454672733637,-2.1844824925931077
90.93954697734887,-2.1838599356187647
90.94454722736137,-2.1832374858824304
90.94954747737387,-2.1826151433151124
90.95454772738637,-2.1819929078471074
90.95954797739887,-2.181370779408004
90.96454822741137,-2.1807487579266724
90.96954847742387,-2.180126843331274
90.97454872743637,-2.179505035549259
90.97954897744887,-2.178883334507362
90.98454922746137,-2.1782617401316093
90.98954947747387,-2.1776402523473144
90.99454972748637,-2.1770188710790794
90.99954997749887,-2.176397596250798
91.00455022751137,-2.1757764277856446
91.00955047752387,-2.1751553656060914
91.01455072753637,-2.1745344096338934
91.01955097754887,-2.173913559790099
91.02455122756137,-2.1732928159950426
91.02955147757388,-2.1726721781683507
91.03455172758638,-2.1720516462289354
91.03955197759888,-2.1714312200950046
91.04455222761138,-2.1708108996840494
91.04955247762388,-2.1701906849128547
91.05455272763638,-2.1695705756974952
91.05955297764888,-2.1689505719533346
91.06455322766138,-2.1683306735950247
91.06955347767388,-2.1677108805365126
91.07455372768638,-2.1670911926910352
91.07955397769888,-2.166471609971113
91.08455422771138,-2.1658521322885678
91.08955447772388,-2.1652327595545025
91.09455472773638,-2.1646134916793196
91.09955497774888,-2.163994328572704
91.10455522776138,-2.163375270143642
91.1095554777739,-2.1627563163003973
91.1145557277864,-2.1621374669505418
91.1195559777989,-2.161518722000926
91.1245562278114,-2.1609000813576986
91.1295564778239,-2.160281544926297
91.1345567278364,-2.1596631126114514
91.1395569778489,-2.159044784317186
91.1445572278614,-2.1584265599468146
91.1495574778739,-2.157808439402943
91.1545577278864,-2.1571904225874743
91.1595579778989,-2.156572509401597
91.1645582279114,-2.1559546997458
91.1695584779239,-2.155336993519857
91.1745587279364,-2.154719390622842
91.1795589779489,-2.154101890953115
91.1845592279614,-2.1534844944083376
91.1895594779739,-2.152867200885456
91.1945597279864,-2.1522500102807154
91.1995599779989,-2.1516329224896538
91.2045602280114,-2.1510159374071005
91.2095604780239,-2.1503990549271803
91.2145607280364,-2.149782274943313
91.2195609780489,-2.149165597348211
91.2245612280614,-2.1485490220338805
91.2295614780739,-2.1479325488916223
91.2345617280864,-2.1473161778120318
91.2395619780989,-2.146699908684999
91.2445622281114,-2.1460837413997114
91.2495624781239,-2.1454676758446447
91.2545627281364,-2.1448517119075734
91.2595629781489,-2.1442358494755696
91.2645632281614,-2.1436200884349934
91.26956347817391,-2.143004428671508
91.27456372818641,-2.142388870070068
91.27956397819891,-2.1417734125149237
91.28456422821141,-2.1411580558896177
91.28956447822391,-2.1405428000769984
91.29456472823641,-2.1399276449592
91.29956497824891,-2.139312590417655
91.30456522826141,-2.1386976363330947
91.30956547827391,-2.138082782585544
91.31456572828641,-2.137468029054326
91.31956597829891,-2.1368533756180637
91.32456622831141,-2.1362388221546635
91.32956647832391,-2.135624368541343
91.33456672833641,-2.135010014654614
91.33956697834891,-2.1343957603702757
91.34456722836141,-2.133781605563435
91.34956747837391,-2.133167550108493
91.35456772838641,-2.132553593879142
91.35956797839891,-2.1319397367483823
91.36456822841141,-2.1313259785885017
91.36956847842391,-2.130712319271095
91.37456872843642,-2.130098758667045
91.37956897844892,-2.129485296646543
91.38456922846142,-2.1288719330790684
91.38956947847393,-2.1282586678334012
91.39456972848643,-2.127645500777625
91.39956997849893,-2.12703243177912
91.40457022851143,-2.1264194607045614
91.40957047852393,-2.125806587419923
91.41457072853643,-2.1251938117904805
91.41957097854893,-2.124581133680808
91.42457122856143,-2.1239685529547763
91.42957147857393,-2.123356069475559
91.43457172858643,-2.1227436831056203
91.43957197859893,-2.1221313937067374
91.44457222861143,-2.12151920113998
91.44957247862394,-2.120907105265709
91.45457272863644,-2.120295105943599
91.45957297864894,-2.119683203032618
91.46457322866144,-2.119071396391032
91.46957347867394,-2.1184596858764118
91.47457372868644,-2.1178480713456245
91.47957397869894,-2.11723655265484
91.48457422871144,-2.1166251296595258
91.48957447872394,-2.1160138022144532
91.49457472873644,-2.1154025701736927
91.49957497874894,-2.114791433390613
91.50457522876144,-2.114180391717891
91.50957547877394,-2.1135694450074958
91.51457572878644,-2.112958593110703
91.51957597879894,-2.112347835878087
91.52457622881144,-2.1117371731595265
91.52957647882394,-2.1111266048041992
91.53457672883644,-2.110516130660582
91.53957697884894,-2.1099057505764605
91.54457722886144,-2.109295464398917
91.54957747887394,-2.108685271974337
91.55457772888644,-2.1080751731484075
91.55957797889894,-2.107465167766116
91.56457822891144,-2.10685525567176
91.56957847892394,-2.1062454367089294
91.57457872893644,-2.1056357107205224
91.57957897894894,-2.1050260775487377
91.58457922896145,-2.1044165370350787
91.58957947897395,-2.1038070890203517
91.59457972898645,-2.1031977333446625
91.59957997899895,-2.102588469847425
91.60458022901145,-2.1019792983673535
91.60958047902395,-2.101370218742464
91.61458072903645,-2.100761230810081
91.61958097904895,-2.100152334406827
91.62458122906145,-2.0995435293686344
91.62958147907395,-2.0989348155307326
91.63458172908645,-2.09832619272766
91.63958197909895,-2.0977176607932564
91.64458222911145,-2.0971092195606684
91.64958247912395,-2.096500868862345
91.65458272913645,-2.0958926085300376
91.65958297914895,-2.095284438394807
91.66458322916145,-2.094676358287016
91.66958347917395,-2.0940683680363326
91.67458372918647,-2.0934604674717274
91.67958397919897,-2.0928526564214787
91.68458422921147,-2.092244934713172
91.68958447922397,-2.091637302173694
91.69458472923647,-2.091029758629239
91.69958497924897,-2.0904223039053034
91.70458522926147,-2.0898149378266937
91.70958547927397,-2.089207660217521
91.71458572928647,-2.088600470901199
91.71958597929897,-2.087993369700454
91.72458622931147,-2.0873863564373094
91.72958647932397,-2.086779430933102
91.73458672933647,-2.086172593008474
91.73958697934897,-2.085565842483371
91.74458722936147,-2.0849591791770465
91.74958747937397,-2.084352602908061
91.75458772938647,-2.0837461134942825
91.75958797939897,-2.0831397107528855
91.76458822941147,-2.0825333945003486
91.76958847942397,-2.0819271645524635
91.77458872943647,-2.081321020724324
91.77958897944897,-2.0807149628303327
91.78458922946147,-2.0801089906842023
91.78958947947397,-2.0795031040989462
91.79458972948647,-2.078897302886895
91.79958997949898,-2.078291586859682
91.80459022951148,-2.077685955828244
91.80959047952398,-2.0770804096028352
91.81459072953648,-2.0764749479930114
91.81959097954898,-2.0758695708076416
