time,angle
8.290414520726037,11.88237298698161
8.300415020751037,11.903177098327847
8.310415520776038,11.923930741280856
8.32041602080104,11.944633378301491
8.330416520826041,11.965284475721411
8.340417020851042,11.98588350374309
8.350417520876043,12.006429936439794
8.360418020901045,12.026923251755614
8.370418520926046,12.047362931505418
8.380419020951047,12.067748461374903
8.39041952097605,12.088079330920563
8.40042002100105,12.108355033569687
8.410420521026051,12.12857506662039
8.420421021051052,12.148738931241576
8.430421521076054,12.168846132472959
8.440422021101055,12.18889617922506
8.450422521126056,12.208888584279194
8.460423021151058,12.228822864287503
8.470423521176059,12.248698539772914
8.48042402120106,12.26851513512916
8.49042452122606,12.288272178620796
8.500425021251063,12.307969202383171
8.510425521276064,12.327605742422428
8.520426021301065,12.347181338615538
8.530426521326067,12.366695534710262
8.540427021351068,12.386147878325165
8.550427521376069,12.405537920949627
8.56042802140107,12.424865217943823
8.570428521426072,12.444129328538748
8.580429021451073,12.46332981583618
8.590429521476073,12.482466246808716
8.600430021501076,12.501538192299765
8.610430521526077,12.520545227023524
8.620431021551077,12.539486929565001
8.630431521576078,12.558362882380017
8.64043202160108,12.577172671795193
8.650432521626081,12.59591588800795
8.660433021651082,12.614592125086519
8.670433521676085,12.633200980969942
8.680434021701085,12.65174205746805
8.690434521726086,12.670214960261493
8.700435021751087,12.688619298901722
8.71043552177609,12.706954686810997
8.72043602180109,12.725220741282373
8.73043652182609,12.74341708125184
8.740437021851093,12.76154301325145
8.750437521876094,12.779598190072862
8.760438021901095,12.797582602587633
8.770438521926096,12.815496242941144
8.780439021951098,12.8333391045526
8.790439521976099,12.851111182115018
8.8004400220011,12.868812471595243
8.810440522026102,12.886442970233954
8.820441022051103,12.90400267654563
8.830441522076104,12.921491590318592
8.840442022101104,12.93890971261498
8.850442522126107,12.956257045770748
8.860443022151108,12.973533593395674
8.870443522176108,12.990739360373373
8.88044402220111,13.007874352861263
8.890444522226112,13.024938578290604
8.900445022251112,13.041932045366456
8.910445522276113,13.058854764067725
8.920446022301116,13.075706745647127
8.930446522326116,13.092488002631198
8.940447022351117,13.1091985488203
8.950447522376118,13.125838399288623
8.96044802240112,13.14240757038418
8.970448522426121,13.158906079728787
8.980449022451122,13.175333946218112
8.990449522476124,13.191691190021627
9.000450022501125,13.207977832582626
9.010450522526126,13.224193896618235
9.020451022551127,13.240339406119396
9.03045152257613,13.25641438635088
9.04045202260113,13.27241886385127
9.05045252262613,13.288352866432982
9.060453022651133,13.30421642318225
9.070453522676134,13.320009564459129
9.080454022701135,13.3357323218975
9.090454522726136,13.351384728405069
9.100455022751138,13.366966818163355
9.110455522776139,13.382478626627712
9.12045602280114,13.397920190527303
9.130456522826142,13.41329154786513
9.140457022851143,13.428592737917999
9.150457522876144,13.443823801236553
9.160458022901144,13.458984779645252
9.170458522926147,13.474075716242385
9.180459022951148,13.489096655400047
9.190459522976148,13.504047642764178
9.20046002300115,13.518928725254522
9.210460523026152,13.533739951064652
9.220461023051152,13.54848136966197
9.230461523076153,13.56315303178769
9.240462023101156,13.577754989456862
9.250462523126156,13.592287295958341
9.260463023151157,13.606750005854817
9.27046352317616,13.621143174982803
9.28046402320116,13.635466860452627
9.290464523226161,13.649721120648447
9.300465023251162,13.66390601522824
9.310465523276164,13.678021605123806
9.320466023301165,13.69206795254077
9.330466523326166,13.706045120958569
9.340467023351168,13.719953175130483
9.35046752337617,13.733792181083592
9.36046802340117,13.747562206118817
9.37046852342617,13.76126331881089
9.380469023451173,13.774895589008372
9.390469523476174,13.788459087833642
9.400470023501175,13.801953887682904
9.410470523526175,13.815380062226186
9.420471023551178,13.828737686407338
9.430471523576179,13.842026836444026
9.44047202360118,13.855247589827751
9.450472523626182,13.868400025323826
9.460473023651183,13.881484222971393
9.470473523676183,13.894500264083412
9.480474023701184,13.907448231246669
9.490474523726187,13.920328208321774
9.500475023751187,13.933140280443151
9.510475523776188,13.945884534019058
9.52047602380119,13.95856105673157
9.530476523826191,13.971169937536578
9.540477023851192,13.983711266663812
9.550477523876193,13.99618513561681
9.560478023901195,14.008591637172943
9.570478523926196,14.020930865383392
9.580479023951197,14.03320291557317
9.5904795239762,14.045407884341117
9.6004800240012,14.05754586955988
9.610480524026201,14.069616970375945
9.620481024051202,14.081621287209613
9.630481524076204,14.093558921755006
9.640482024101205,14.105429976980071
9.650482524126206,14.117234557126576
9.660483024151208,14.128972767710119
9.670483524176209,14.140644715520105
9.68048402420121,14.152250508619781
9.69048452422621,14.1637902563462
9.700485024251213,14.175264069310252
9.710485524276214,14.186672059396635
9.720486024301215,14.198014339763882
9.730486524326217,14.20929102484434
9.740487024351218,14.22050223034418
9.750487524376219,14.231648073243406
9.76048802440122,14.24272867179583
9.770488524426222,14.253744145529096
9.780489024451223,14.264694615244663
9.790489524476223,14.27558020301782
9.800490024501226,14.286401032197679
9.810490524526227,14.297157227407167
9.820491024551227,14.307848914543039
9.830491524576228,14.318476220775874
9.84049202460123,14.329039274550071
9.850492524626231,14.339538205583848
9.860493024651232,14.349973144869253
9.870493524676235,14.360344224672154
9.880494024701235,14.370651578532238
9.890494524726236,14.38089534126302
9.900495024751237,14.391075648951833
9.91049552477624,14.40119263895984
9.92049602480124,14.411246449922015
9.930496524826241,14.421237221747159
9.940497024851243,14.431165095617907
9.950497524876244,14.4410302139907
9.960498024901245,14.450832720595812
9.970498524926246,14.460572760437335
9.980499024951248,14.470250479793187
9.990499524976249,14.479866026215102
10.00050002500125,14.489419548528648
10.01050052502625,14.498911196833205
10.020501025051253,14.508341122501983
10.030501525076254,14.517709478182004
10.040502025101254,14.527016417794126
10.050502525126257,14.536262096533024
10.060503025151258,14.545446670867193
10.070503525176258,14.554570298538952
10.08050402520126,14.563633138564446
10.090504525226262,14.572635351233636
10.100505025251262,14.581577098110314
10.110505525276263,14.590458542032083
10.120506025301266,14.599279847110388
10.130506525326266,14.608041178730474
10.140507025351267,14.616742703551424
10.150507525376268,14.625384589506137
10.16050802540127,14.63396700580134
10.170508525426271,14.642490122917572
10.180509025451272,14.650954112609208
10.190509525476275,14.659359147904436
10.200510025501275,14.667705403105273
10.210510525526276,14.675993053787549
10.220511025551277,14.684222276800929
10.23051152557628,14.692393250268895
10.24051202560128,14.70050615358875
10.25051252562628,14.708562803284655
10.260513025651283,14.716565156612416
10.270513525676284,14.724513378534931
10.280514025701285,14.732407632747265
10.290514525726286,14.740248082540582
10.300515025751288,14.748034890802149
10.310515525776289,14.755768220015336
10.32051602580129,14.7634482322596
10.330516525826292,14.77107508921052
10.340517025851293,14.778648952139752
10.350517525876294,14.786169981915073
10.360518025901294,14.793638339000339
10.370518525926297,14.801054183455523
10.380519025951298,14.808417674936694
10.390519525976298,14.815728972696018
10.4005200260013,14.822988235581764
10.410520526026302,14.830195622038294
10.420521026051302,14.837351290106087
10.430521526076303,14.844455397421697
10.440522026101306,14.851508101217808
10.450522526126306,14.858509558323176
10.460523026151307,14.865459925162677
10.47052352617631,14.87235935775728
10.48052402620131,14.879208011724051
10.490524526226311,14.886006042276158
10.500525026251312,14.892753604222873
10.510525526276314,14.89945085196957
10.520526026301315,14.906097939517716
10.530526526326316,14.912695020464875
10.540527026351317,14.919242248004725
10.55052752637632,14.925739774927035
10.56052802640132,14.93218775361767
10.57052852642632,14.938586336058606
10.580529026451323,14.944935673827915
10.590529526476324,14.951235918099766
10.600530026501325,14.957487219644433
10.610530526526325,14.96368972882828
10.620531026551328,14.969843595613787
10.630531526576329,14.975948969559518
10.64053202660133,14.982005999820153
10.650532526626332,14.98801483514646
10.660533026651333,14.99397562388531
10.670533526676333,14.99988851397968
10.680534026701334,15.005753652968643
10.690534526726337,15.011571187987363
10.700535026751337,15.017341265767122
10.710535526776338,15.023064032635292
10.72053602680134,15.028739634515341
10.730536526826342,15.03436821692685
10.740537026851342,15.039949924985489
10.750537526876343,15.045484903403029
10.760538026901346,15.050973296487353
10.770538526926346,15.056415248142425
10.780539026951347,15.061810901868325
10.79053952697635,15.067160400761228
10.80054002700135,15.072463887513408
10.810540527026351,15.077721504413237
10.820541027051352,15.082933393345193
10.830541527076354,15.088099695789852
10.840542027101355,15.093220552823887
10.850542527126356,15.09829610512008
10.860543027151358,15.103326492947298
10.870543527176359,15.108311856170525
10.88054402720136,15.113252334250829
10.89054452722636,15.118148066245395
10.900545027251363,15.12299919080749
10.910545527276364,15.1278058461865
10.920546027301365,15.1325681702279
10.930546527326367,15.137286300373264
10.940547027351368,15.141960373660268
10.950547527376369,15.146590526722695
10.96054802740137,15.151176895790416
10.970548527426372,15.155719616689417
10.980549027451373,15.16021882484177
10.990549527476373,15.164674655265655
11.000550027501376,15.169087242575351
11.010550527526377,15.173456720981232
11.020551027551377,15.177783224289781
11.030551527576378,15.182066885903577
11.04055202760138,15.186307838821298
11.050552527626381,15.190506215637724
11.060553027651382,15.194662148543733
11.070553527676385,15.198775769326305
11.080554027701385,15.202847209368523
11.090554527726386,15.20687659964956
11.100555027751387,15.210864070744702
11.11055552777639,15.214809752825328
11.12055602780139,15.218713775658916
11.130556527826391,15.22257626860905
11.140557027851392,15.226397360635408
11.150557527876394,15.230177180293772
11.160558027901395,15.233915855736027
11.170558527926396,15.237613514710146
11.180559027951398,15.241270284560215
11.190559527976399,15.24488629222642
11.2005600280014,15.248461664245037
11.2105605280264,15.251996526748448
11.220561028051403,15.255491005465142
11.230561528076404,15.258945225719692
11.240562028101404,15.262359312432782
11.250562528126407,15.265733390121202
11.260563028151408,15.26906758289783
11.270563528176408,15.27236201447165
11.28056402820141,15.275616808147744
11.290564528226412,15.278832086827299
11.300565028251413,15.282007973007591
11.310565528276413,15.28514458878201
11.320566028301416,15.288242055840042
11.330566528326417,15.291300495467267
11.340567028351417,15.29432002854537
11.350567528376418,15.297300775552134
11.36056802840142,15.300242856561445
11.370568528426421,15.30314639124329
11.380569028451422,15.306011498863752
11.390569528476425,15.308838298285018
11.400570028501425,15.311626907965369
11.410570528526426,15.314377445959192
11.420571028551427,15.317090029916974
11.43057152857643,15.319764777085304
11.44057202860143,15.322401804306864
11.45057252862643,15.325001228020442
11.460573028651433,15.327563164260921
11.470573528676434,15.330087728659292
11.480574028701435,15.33257503644264
11.490574528726436,15.335025202434155
11.500575028751438,15.337438341053119
11.510575528776439,15.339814566314915
11.52057602880144,15.342153991831042
11.530576528826442,15.344456730809085
11.540577028851443,15.34672289605273
11.550577528876444,15.348952599961759
11.560578028901444,15.351145954532072
11.570578528926447,15.353303071355645
11.580579028951448,15.355424061620576
11.590579528976448,15.357509036111047
11.600580029001451,15.35955810520735
11.610580529026452,15.361571378885879
11.620581029051452,15.363548966719117
11.630581529076453,15.36549097787565
11.640582029101456,15.367397521120177
11.650582529126456,15.369268704813482
11.660583029151457,15.371104636912454
11.670583529176458,15.37290542497009
11.68058402920146,15.37467117613547
11.690584529226461,15.376401813515063
11.700585029251462,15.378097016770994
11.710585529276464,15.379756818237825
11.720586029301465,15.381381262983686
11.730586529326466,15.382970396024223
11.740587029351467,15.384524262322557
11.75058752937647,15.386042906789324
11.76058802940147,15.387526374282642
11.77058852942647,15.388974709608135
11.780589029451473,15.390387957518916
11.790589529476474,15.391766162715609
11.800590029501475,15.393109369846316
11.810590529526475,15.394417623506655
11.820591029551478,15.395690968239732
11.830591529576479,15.396929448536143
11.84059202960148,15.39813310883399
11.850592529626482,15.399301993518876
11.860593029651483,15.400436146923886
11.870593529676484,15.401535613329616
11.880594029701484,15.40260043696415
11.890594529726487,15.403630662003074
11.900595029751488,15.404626332569467
11.910595529776488,15.405587492733915
11.92059602980149,15.406514186514482
11.930596529826492,15.407406457876748
11.940597029851492,15.408264350733779
11.950597529876493,15.409087908946143
11.960598029901496,15.4098771763219
11.970598529926496,15.410632196616605
11.980599029951497,15.411353013533326
11.9905995299765,15.412039670722608
12.0006000300015,15.412692211782504
12.010600530026501,15.413310680258563
12.020601030051502,15.413895119643826
12.030601530076504,15.414445573378835
12.040602030101505,15.41496208485163
12.050602530126506,15.415444697397742
12.060603030151508,15.415893454300212
12.070603530176509,15.416308398789555
12.08060403020151,15.416689574043804
12.09060453022651,15.417037023188486
12.100605030251513,15.417350789296611
12.110605530276514,15.417630915388704
12.120606030301515,15.417877444432774
12.130606530326517,15.418090419344333
12.140607030351518,15.418269882986383
12.150607530376519,15.418415878169437
